,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
977,Jorge Semprún,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Camilo José Cela's best-known work?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",La colmena (The Hive),domain,I'm not aware of that information. Can you provide more context or details? I'll do my best to assist you.,0.59375,0.0,0.2435852587223053,153.12429849019884
978,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did Kamala Harris serve in California from 2011 to 2017?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Attorney General of California,general,I'm not sure what role you're referring to. Can you provide more context or information?,0.62109375,0.0,0.1906127631664276,378.98627852215554
979,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Kamala Harris defeat in the 2016 Senate election?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Loretta Sanchez,general,I'm not able to provide that information.,0.48828125,0.0,0.06405392289161682,2048.780465020098
980,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Kamala Harris born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 20, 1964",general,I don't have the information about Kamala Harris's birthdate.,0.82421875,0.0,0.05734461918473244,36.37020880080945
981,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

From which law school did Kamala Harris graduate?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","University of California, Hastings College of the Law",general,That's not in the text.,0.81640625,0.16666666666666666,0.002440345473587513,28.325147094540903
982,Kamala Harris,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which university did Kamala Harris attend for her undergraduate degree?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Howard University,general,That's not in the text.,0.498046875,0.0,0,1202604.2841647768
983,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre was Katy Perry's first record?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Gospel,general,I'm not sure about that.,0.00015735626220703125,0.0,0.04627496376633644,24154952.7535753
984,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Katy Perry's first record titled?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Katy Hudson,general,I don't have any information about Katy Perry's first record.,0.00063323974609375,0.08333333333333333,0.3816341161727905,3269017.3724721107
985,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Katy Perry's real name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Katheryn Elizabeth Hudson,general,I'm not sure what Katy Perry's real name is.,0.66796875,0.0,0.198164165019989,429.4477152409339
986,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Katy Perry born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 25, 1984",general,I don't have information on Katy Perry's birthdate.,0.8515625,0.0,0.12337364256381989,53.75168417471723
987,Katy Perry,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Katy Perry's debut single?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",I Kissed a Girl,general,I don't have any information about Katy Perry.,0.80078125,0.1111111111111111,0.07267732918262482,157.98498549518746
988,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Keanu Reeves's nationality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Canadian,general,I don't have any information on Keanu Reeves's nationality.,6.110667527536862e-13,0.0,0.12311951816082001,1638823955138.8547
989,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which film series did Keanu Reeves star in that began in 1999?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Matrix,general,I'm not aware of that information.,1.6614794731140137e-06,0.0,0.027121761813759804,2884897.7057018704
990,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Keanu Reeves's feature film debut?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Youngblood,general,You didn't ask me anything.,0.012939453125,0.0,0,442413.3920089205
991,Keanu Reeves,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Keanu Reeves born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Beirut, Lebanon",general,I'm not sure about that.,0.42578125,0.0,0.03177914395928383,1204.4159022708138
992,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what country was Lali Espósito born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Argentina,general,I don't have information on Lali Espósito.,9.370282327836321e-14,0.0,0.19036298990249634,10686474581524.463
993,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many albums had Lali Espósito released by 2020?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",4,general,I don't have that information.,4.418687638008123e-14,0.0,0.08291259407997131,22623266866618.21
994,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Lali Espósito's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mariana 'Lali' Espósito,general,I don't have that information.,0.6796875,0.0,0.04208943247795105,98.86447768050158
995,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Lali Espósito born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 October 1991,general,I don't have information on Lali Espósito's birthdate.,0.6015625,0.0,0.03995824232697487,7150.946467468294
996,Lali Espósito,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre of music does Lali Espósito's album 'A Bailar' primarily feature?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pop and EDM,general,That's not in the knowledge base.,0.1884765625,0.0,0.048074379563331604,30106.60915830866
997,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Leonardo da Vinci educated by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Andrea del Verrocchio,general,I don't have any information on that.,0.64453125,0.0,0.1591687798500061,139.42126035437516
998,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which city did Leonardo begin his career in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Florence,general,I'm not sure what you're referring to. Could you provide more context?,0.048828125,0.0,0.011716131120920181,10069282.390094347
999,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Leonardo spend much time in the service of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ludovico Sforza,general,I'm not a traditional AI. I was created to chat and answer questions to the best of my knowledge.,0.462890625,0.0,0.03780268505215645,209.29610089202527
1000,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is considered Leonardo da Vinci's magnum opus?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Mona Lisa,general,That's not part of the conversation.,0.333984375,0.14285714285714285,0.02402639389038086,63735.692088290736
1001,Leonardo da Vinci,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Leonardo spend his last three years?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",France,general,I'm not aware of that information.,5.995204332975845e-15,0.0,0.004702028818428516,167164588018521.0
1002,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many records has Madonna sold worldwide?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Over 300 million,general,I don't have that information.,0.703125,0.0,0.01900564879179001,644.6773763804644
1003,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Madonna's debut studio album?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Madonna (1983),general,I'm not sure what you're looking for. Can I help you with something else?,0.41796875,0.0,0.11470459401607513,295.1548104863723
1004,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Madonna born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 16, 1958",general,I don't have the information on Madonna's birthdate.,0.84765625,0.0,0.18836212158203125,72.33079701870139
1005,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Madonna's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Madonna Louise Ciccone,general,I don't have that information.,0.474609375,0.0,0.10754761844873428,2889.243551618546
1006,Madonna,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Madonna inducted into the Rock and Roll Hall of Fame?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2008,general,I don't have any information about Madonna's induction into the Rock and Roll Hall of Fame.,0.5,0.0,0.028042256832122803,5389698.476283012
1007,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What method did Gandhi employ to lead India's independence campaign?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Nonviolent resistance,general,I'm not aware of that information.,0.337890625,0.0,0,3377.8679316735347
1008,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What year did Gandhi move to South Africa?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1893,general,I'm not aware of that information.,0.5,0.0,0.10049568861722946,45127392.83383338
1009,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which movement did Gandhi lead in 1930 to challenge the British-imposed salt tax?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dandi Salt March,general,I'm not aware of that information.,0.435546875,0.0,0.016448449343442917,11789.917546552919
1010,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the main goal of Gandhi's nationwide campaigns?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Achieving swaraj or self-rule,general,I don't have any information about Gandhi's nationwide campaigns.,0.5234375,0.0,0.03598314896225929,162.99996726850102
1011,Mahatma Gandhi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Gandhi's profession before becoming a political ethicist?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lawyer,general,I'm not aware of that information.,0.462890625,0.0,0,222459.42401932197
1012,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were Marilyn Monroe's husbands that the biography mentions?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Joe DiMaggio and Arthur Miller,general,I don't have any information about that.,0.83203125,0.0,0.1576729118824005,48.94146538270724
1013,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What method of acting did Monroe study under Lee Strasberg?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Method acting,general,I'm not aware of that information.,0.4453125,0.0,0,1982759.2635375687
1014,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Marilyn Monroe born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","June 1, 1926",general,I don't have any information about Marilyn Monroe.,0.84765625,0.0,0.11307020485401154,35.806340977539655
1015,Marilyn Monroe,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which magazine featured Monroe's nude images as its first issue's centerfold and cover in 1953?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Playboy,general,I'm not sure which magazine featured Monroe's nude images as its first issue's centerfold and cover in 1953.,0.031982421875,0.0,0.37333136796951294,14650719.428953517
1016,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the reality TV series about the Wahlburgers chain?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Wahlburgers,general,I don't have that information.,0.54296875,0.0,0.06603021174669266,108.5813867407896
1017,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

For which movie did Mark Wahlberg receive critical praise for his performance as Dirk Diggler?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Boogie Nights,general,I'm not sure which movie you're referring to. Can you provide more context or information?,0.33203125,0.0,0.18818724155426025,28282.541920334977
1018,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mark Wahlberg born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","June 5, 1971",general,I don't have the information on Mark Wahlberg's birthdate.,0.82421875,0.0,0.08047625422477722,67.9484955630781
1019,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Mark Wahlberg's full birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mark Robert Michael Wahlberg,general,I don't have that information.,0.59765625,0.0,0.13253282010555267,2395.2670338067314
1020,Mark Wahlberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what neighborhood of Boston was Mark Wahlberg born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dorchester,general,I'm not aware of that information.,0.0037078857421875,0.0,0,285643.5546225249
1021,Mark Zuckerberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Mark Zuckerberg known for co-founding?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Facebook,general,I'm not able to provide information on that topic.,9.049472282640636e-11,0.0,0.09507334232330322,11042308950.557222
1022,Mark Zuckerberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which university did Mark Zuckerberg attend before dropping out?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Harvard University,general,I'm not sure which university Mark Zuckerberg attended before dropping out.,0.12890625,0.08333333333333333,0.31222063302993774,30106.60915830866
1023,Mark Zuckerberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Facebook reach one billion users?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2012,general,I'm not sure about that.,0.5,0.0,0.14464281499385834,34115.257594825
1024,Mark Zuckerberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were Mark Zuckerberg's roommates that he launched Facebook with?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Eduardo Saverin, Andrew McCollum, Dustin Moskovitz, and Chris Hughes",general,I'm not sure about that.,0.83984375,0.0,0.18352921307086945,4.343801993561042
1025,Mark Zuckerberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mark Zuckerberg born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","May 14, 1984",general,I don't have the information on Mark Zuckerberg's birthdate.,0.8203125,0.0,0.12643581628799438,18.868615759264884
1026,Megan Fox,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Megan Fox's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Megan Denise Fox,general,I don't have that information.,0.296875,0.0,0.06797716021537781,4337.2682784832705
1027,Megan Fox,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Megan Fox born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","May 16, 1986",general,I don't have the information about Megan Fox's birthdate.,0.75390625,0.0,0.12516473233699799,54.598150033144236
1028,Megan Fox,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which film did Megan Fox play Mikaela Banes?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Transformers,general,I don't have information on that.,0.494140625,0.0,0.03836978226900101,533652.4161901023
1029,Megan Fox,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which character did Megan Fox portray in the horror comedy 'Jennifer's Body'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The titular character,general,I'm not aware of that information.,0.318359375,0.0,0.07614456117153168,126753.55900574342
1030,Megan Fox,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did Megan Fox have in the 'Teenage Mutant Ninja Turtles' films?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",April O'Neil,general,That's not in the knowledge base.,0.75,0.0,0.1689307689666748,686.2554949467076
1031,"Meghan, Duchess of Sussex","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Meghan, Duchess of Sussex's lifestyle blog?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Tig,general,"I'm not sure. Can you provide more context or information about Meghan, Duchess of Sussex's lifestyle blog?",7.741618901491165e-09,0.0,0.026139449328184128,549764190.6604683
1032,"Meghan, Duchess of Sussex","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did Meghan, Duchess of Sussex play in the TV show Suits?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Rachel Zane,general,That's not in my knowledge base.,0.66015625,0.0,0.05851709842681885,4337.2682784832705
1033,"Meghan, Duchess of Sussex","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Meghan, Duchess of Sussex's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Rachel Meghan Markle,general,I'm not aware of that information.,0.74609375,0.0,0.06945960223674774,1062.893303177624
1034,"Meghan, Duchess of Sussex","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Meghan, Duchess of Sussex born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 4, 1981",general,I don't have that information.,0.85546875,0.0,0.11508548259735107,43.19069160819034
1035,"Meghan, Duchess of Sussex","<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Meghan, Duchess of Sussex married to before Prince Harry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Trevor Engelson,general,I'm not aware of that information.,0.578125,0.0,0.14628547430038452,105.24068867470233
1036,Mike Tyson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are some of Mike Tyson's nicknames?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Iron Mike, Kid Dynamite, The Baddest Man on the Planet",general,That's not part of my training data.,0.8046875,0.0,0,5.937273373745607
1037,Mike Tyson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many of Tyson's first professional fights ended in a knockout?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",19,general,I'm not aware of that information.,2.0872192862952943e-14,0.0,0.05558912456035614,47893456332463.73
1038,Mike Tyson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mike Tyson born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","June 30, 1966",general,I don't have the information on Mike Tyson's birthdate.,0.84765625,0.0,0.15699335932731628,51.290215346585704
1039,Mike Tyson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Mike Tyson's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Michael Gerard Tyson,general,I don't have that information.,0.66796875,0.0,0.08712887763977051,26568.989329532407
1040,Mike Tyson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How long did Mike Tyson's professional boxing career last?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1985 to 2005,general,I don't have any information about Mike Tyson's career length.,0.83203125,0.0,0.10122163593769073,105.24068867470233
1041,Mila Kunis,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mila Kunis born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 14, 1983",general,I don't have information on Mila Kunis's birthdate.,0.8359375,0.0,0.05754823237657547,65.8579401324037
1042,Mila Kunis,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Mila Kunis born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Chernivtsi, Ukraine",general,I don't have information on Mila Kunis' birthplace.,0.64453125,0.0,0.10248716920614243,252.45928798182638
1043,Mila Kunis,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Mila Kunis's breakout film role?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Forgetting Sarah Marshall,general,I'm not sure.,0.498046875,0.0,0.16222544014453888,11075.602552725617
1044,Mila Kunis,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

For which film did Mila Kunis receive nominations for the SAG Award and the Golden Globe Award for Best Supporting Actress?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Black Swan,general,I'm not sure about that. Can you provide more context or information? I'm here to help with any questions you have.,0.039794921875,0.0,0.027973463758826256,879844.0897331391
1045,Mila Kunis,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Mila Kunis's mother tongue?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Russian,general,I'm not sure about that.,2.2470914018413168e-13,0.0,0.15651610493659973,4454785377297.33
