,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
766,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Schopenhauer's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heinrich Floris Schopenhauer,domain,Johann Schopenhauer,0.90625,0.5,0.7857483625411987,1.1794391896549075
767,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the education ideal founded by Wilhelm von Humboldt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Humboldtian education ideal,domain,The education ideal founded by Wilhelm von Humboldt was based on the concept of Bildung.,0.8046875,0.13333333333333333,0.595699667930603,2.067959764047124
768,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is one of the major contributions of Schleiermacher to the field of humanities?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",His work forms part of the foundation of the modern field of hermeneutics.,entity,Distinguishing between literature and non-literary writing,0.79296875,0.0,0.20725443959236145,2.1927495310818794
769,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What fields did Schleiermacher contribute to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","He contributed to theology, philosophy, and biblical scholarship.",entity,Theology and philosophy,0.7578125,0.6666666666666666,0.656032919883728,1.8178532101432967
770,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

On which river is Zerbst's town centre located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",River Nuthe,entity,The river Nuthe.,0.78515625,0.6666666666666666,0.953514575958252,1.3562011239273402
771,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Ludwig Preller's field of study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Philology and antiquarian studies,entity,Ludwig Preller was a German classical scholar.,0.609375,0.0,0.23484471440315247,5.11824957134376
772,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the Port of Hamburg known for in Europe?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Port of Hamburg is known as Germany's largest and Europe's third-largest port.,entity,The Port of Hamburg is known as Germany's largest and Europe's third-largest port.,0.8984375,1.0,0.9999998807907104,1.1221364074744509
773,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which cultural movement was Schleiermacher a leader?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was a leader of German Romanticism.,entity,The cultural movement known as German Romanticism,0.6953125,0.2857142857142857,0.7603921890258789,2.0043353308743312
774,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Zerbst's administrative status before 2007?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Capital of the former Anhalt-Zerbst district,entity,Zerbst was the capital of the former district of Zerbst (or Anhalt-Zerbst).,0.765625,0.46153846153846156,0.6681085824966431,12.76714405293921
775,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who influenced Schelling greatly during his studies?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Kant and Fichte,domain,Kant and Fichte,0.828125,1.0,0.9999998807907104,1.2653535414000139
776,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Schelling's book published in 1800?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",System des transcendentalen Idealismus,domain,System des transcendentalen Idealismus,0.97265625,1.0,1.0,1.0277210211516217
777,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many students are enrolled at the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Around 31,600",entity,"Around 31,600 students are enrolled at the University of Göttingen.",0.9296875,0.25,0.4933377802371979,1.0765166115218552
778,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What movement is Friedrich Schleiermacher considered an early leader in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He is considered an early leader in liberal Christianity.,entity,The movement of liberal Christianity,0.8046875,0.4,0.6292984485626221,1.7010573018484008
779,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the German pronunciation of Zerbst?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",[ˈt͡sɛʁpst],entity,[Zɛʁpst],0.8828125,0.5,0.6582083702087402,1.2372493196984498
780,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant cultural heritage sites does Hamburg have that were declared by UNESCO in 2015?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Speicherstadt and Kontorhausviertel were declared World Heritage Sites by UNESCO in 2015.,entity,The Speicherstadt and Kontorhausviertel warehouse districts were declared by UNESCO in 2015.,0.90234375,0.8333333333333334,0.8349683880805969,1.1910135740554153
781,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the main goal behind the founding of the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To promote the ideals of the Enlightenment,entity,"The main goal behind the founding of the University of Göttingen was to create a new type of German university, one that would be modelled after the French and Scottish universities of the time, with a focus on research and critical thinking.",0.546875,0.09302325581395349,0.25587618350982666,2.962215594511149
782,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which city has the highest number of bridges in Europe?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hamburg has the highest number of bridges in Europe.,entity,Berlin.,0.80078125,0.0,0.4240705370903015,2.5736175084078754
783,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who founded the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","George II, King of Great Britain and Elector of Hanover",entity,"George III, King of Great Britain.",0.859375,0.8333333333333334,0.717553973197937,1.980984116967457
784,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Friedrich Schleiermacher often called?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He is often called the 'Father of Modern Liberal Theology'.,entity,Father of Modern Liberal Theology,0.81640625,1.0,0.8177740573883057,1.8107660721193872
785,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the two rivers at the mouth of which Hamburg is located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hamburg is located at the mouth of the Alster and Bille rivers.,entity,The Elbe and Alster rivers.,0.8515625,0.6,0.5472721457481384,1.2678273500779451
786,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the official name of Hamburg?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The official name is the Free and Hanseatic City of Hamburg.,entity,Free and Hanseatic City of Hamburg,0.7578125,1.0,0.8771836757659912,2.417689906083828
787,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How does Hamburg rank in terms of population size in Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hamburg is the second-largest city in Germany.,entity,Hamburg is the second most populous city in Germany after Berlin.,0.796875,0.6363636363636364,0.9433248043060303,1.4578359717084006
788,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which German state is Zerbst located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Saxony-Anhalt,entity,Zerbst is located in the German state of Saxony-Anhalt.,0.84765625,0.2,0.5470527410507202,1.332569955344138
789,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Wilhelm von Humboldt's university?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Universities of Frankfurt (Oder) and Göttingen,domain,Universities of Frankfurt (Oder) and Göttingen,0.86328125,1.0,0.9999998807907104,1.2085884700770824
790,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Wilhelm von Humboldt's mother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Maria Elisabeth Colomb,domain,Sophie Charlotte Marianne Krüdener,0.57421875,0.0,0.48482903838157654,3.080216848918031
791,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Wilhelm von Humboldt's father's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Major in the Prussian Army,domain,Minister to the Diet under Frederick William I and Frederick the Great,0.6171875,0.08333333333333333,0.3537752032279968,8.243087744472826
792,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Wilhelm von Humboldt born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Potsdam, Margraviate of Brandenburg",domain,Potsdam,0.8671875,1.0,0.7579172849655151,1.261651875955821
793,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Wilhelm von Humboldt born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",22 June 1767,domain,1786,0.80078125,0.0,0.5978848338127136,5.491080233448797
794,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the official name of the University of Göttingen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Georg August University of Göttingen,entity,Georg August University of Göttingen.,0.89453125,1.0,0.9583278894424438,1.163423774328284
795,Heinrich Ritter,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the concept that Schopenhauer believed was the fundamental nature of reality?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Will,domain,The will,0.59375,1.0,1.0,2.184200810815618
796,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the television series that Loriot created and starred in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Loriot,domain,Platz sparete Liebe and Loriot,0.6640625,0.2,0.4005177617073059,115.58428452718766
797,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When and where did Kabarett venues start appearing in Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Kabarett venues started appearing in Germany from 1901, with the creation of Berlin's Überbrettl venue.",entity,"Kabarett venues started appearing in Germany in the 1900s, specifically in Berlin and Munich.",0.73046875,0.5714285714285714,0.8250492811203003,1.8755580653664274
798,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the university that awarded Loriot an honorary doctorate in 2001?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The University of Wuppertal,domain,The university that awarded Loriot an honorary doctorate in 2001 was the University of Hamburg.,0.6640625,0.2,0.10608236491680145,2.985448539365356
799,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' first band?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Rustlers,domain,The 'Beat-Group 'The Nightingales',0.4609375,0.2,0.2453894317150116,50.49503426195374
800,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was the Kriegsmarine the navy of Nazi Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1935 to 1945,entity,1935 to 1945.,0.8125,1.0,0.940543532371521,1.3093505487914747
801,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who created the Order of Merit of the Federal Republic of Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Theodor Heuss, the first President of the Federal Republic of Germany, created it.",entity,"The Order of Merit of the Federal Republic of Germany was created by the first President of Germany, Theodor Heuss.",0.80078125,0.4,0.8195973038673401,1.5248179105313266
802,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What characterized Kabarett during the Weimar era?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","During the Weimar era, Kabarett was characterized by political satire and gallows humor.",entity,"Cutting-edge political commentary, satire, and cabaret-style entertainment",0.7890625,0.3333333333333333,0.43976137042045593,2.504198566965173
803,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What did the Kriegsmarine supersede?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Imperial German Navy and the Reichsmarine,entity,The Kriegsmarine superseded the Reichsmarine.,0.72265625,0.6,0.5307019948959351,2.3616841797309096
804,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' first album release?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Otto,domain,"Otto, der Film, der nicht sein darf",0.87890625,0.14285714285714285,0.5746234059333801,1.1487471055123326
805,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What honor did Harald Schmidt receive in 2013?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Cavalier of Ordre national de la Légion d'honneur,domain,He received the German Media Prize (Deutscher Medienpreis),0.9140625,0.0,0.20741435885429382,1.7966745787498977
806,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' mother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Adele (born Lüpkes),domain,Maria 'Mie' Waalkes,0.345703125,0.0,0.30113035440444946,11.444393964331121
807,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Was Wellingsbüttel always a part of Hamburg?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","No, it became a part of Hamburg in 1937/1938 through the Greater Hamburg Act.",entity,"No, Wellingsbüttel was an independent village until it was annexed by Hamburg in 1938.",0.67578125,0.3333333333333333,0.6390367150306702,2.262354872990478
808,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinz Rühmann's 1965 English-speaking movie?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ship of Fools,domain,"The title is not specified, but it is mentioned that it was an English-speaking movie.",0.73046875,0.0,0.10598886013031006,1.7077150518860233
809,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why did Heinz Rühmann divorce his Jewish wife Maria Herbot in 1938?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The marriage had probably already fallen apart, and some sources say that he wanted to protect his wife with the divorce",domain,Because of the Nazi racial laws,0.337890625,0.16666666666666666,0.009410031139850616,7.38905609893065
810,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many films did Heinz Rühmann act in during the 1933-45 period?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",37,domain,Over 40,0.006317138671875,0.0,0.4994956851005554,157.98498549518746
811,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinz Rühmann's first major film role in 1930?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Die Drei von der Tankstelle (The Three from the Filling Station),domain,The title is not specified in the query.,0.85546875,0.25,0,1.3883625067566268
812,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What happened to Heinz Rühmann's father in 1915?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He moved to Berlin and probably committed suicide,domain,Heinz Rühmann's father was killed in action in 1915.,0.5625,0.0,0.34308838844299316,5.709820002693286
813,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Heinz Rühmann's father's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Restaurateur,domain,Hotel owner,0.66015625,0.0,0.4541926383972168,7.331554008170247
814,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Heinz Rühmann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Essen,domain,"München, German Empire (now Germany)",0.5,0.0,0.45769259333610535,126.94450214932196
815,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Heinz Rühmann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",7 March 1902,domain,"March 7, 1902",0.828125,0.6666666666666666,0.9694148898124695,1.4807935477580523
816,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Wellingsbüttel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A quarter in the Wandsbek borough in the city of Hamburg in northern Germany.,entity,"Wellingsbüttel is a quarter in the Hamburg borough of Hamburg-Nord, in Hamburg, Germany.",0.60546875,0.6,0.48328500986099243,2.408264226404181
817,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of the humorous gala concert that Loriot conducted in 1982?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The 100th anniversary of the Berlin Philharmonic Orchestra,domain,The title is not specified in the given text.,0.482421875,0.2222222222222222,0,3.8634574693135315
818,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the chamber music ensemble that Loriot performed with?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Scharoun Ensemble,domain,The piano duo 'Klavierduo Lorenz and Fischer' and the 'Bach-Cantata-Group Berlin',0.490234375,0.07692307692307693,0.34598833322525024,4.770733181967603
819,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many people have been awarded the Order of Merit of the Federal Republic of Germany?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Over 260,000 individuals have been awarded.",entity,"Around 220,000 people have been awarded the Order of Merit of the Federal Republic of Germany.",0.56640625,0.23529411764705882,0.5821799039840698,9.788908901255894
820,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Loriot born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",12 November 1923,domain,26 March 1923,0.609375,0.3333333333333333,0.8192832469940186,5.322137455434696
821,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' second wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Eva Hassmann,domain,Monica Bleibtreu,0.71484375,0.0,0.4391913414001465,7.050686584819912
822,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the award given to Otto Waalkes in 2018?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Officer's Cross of the Order of Merit of the Federal Republic of Germany,domain,Goldene Kamera,0.90625,0.0,0.16705463826656342,1.694425507918335
823,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What were some of Loriot's notable works?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","His cartoons, the sketches from his 1976 television series Loriot, and his two movies, Ödipussi and Pappa Ante Portas",domain,"His cartoons, films, television shows, and books.",0.447265625,0.5714285714285714,0.5902833938598633,4.276457585717836
824,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the German film version released in 2021 with Otto Waalkes in the title role?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Catweazle,domain,Der Präsident,0.66015625,0.0,0.08019052445888519,30.151962130172098
825,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What treaty did the Kriegsmarine violate by expanding in the 1930s?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Treaty of Versailles,entity,The Treaty of Versailles.,0.984375,1.0,0.9658737182617188,1.0174850897053416
826,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' first wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Manuela 'Manu' (born Ebelt),domain,Hannelore Merry,0.373046875,0.0,0.08359584212303162,58.119428177447986
827,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Otto Waalkes' trademark comic characters?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ottifanten (Ottiphants),domain,"Bavarius and Mück, as well as Oskar",0.4765625,0.0,0.24155008792877197,18.28808948244362
828,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Loriot's first notable work as a comedian?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",His 1976 television series Loriot,domain,His 1964 television show 'Loriot',0.30078125,0.6,0.8847483396530151,4.6239531527820805
829,Heinz Erhardt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Loriot born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Brandenburg an der Havel in Prussia,domain,Dessau,0.6953125,0.0,0.18017789721488953,3.463180893073949
