,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
1087,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Martin Buber's book on his communitarian socialist views?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Paths in Utopia,domain,Paths in Utopia,0.9921875,1.0,0.9999999403953552,1.0081507134471412
1088,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Martin Buber join the Zionist movement?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1898,domain,Young man,0.42578125,0.0,0.12472058087587357,143.8469662358426
1089,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Joseph B. Soloveitchik graduate from in 1922?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The liberal arts 'Gymnasium' in Dubno,domain,The liberal arts 'Gymnasium' in Dubno,0.83984375,1.0,1.0000001192092896,1.2940961528463732
1090,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Moshe Soloveichik,domain,Moshe Soloveichik,0.984375,1.0,0.9999998807907104,1.0182305910199367
1092,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Walter Brueggemann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","March 11, 1933",domain,1933,0.8671875,1.0,0.7126534581184387,1.4664030537175992
1093,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Joseph B. Soloveitchik born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Pruzhany, Imperial Russia (later Poland, now Belarus)",domain,"Pruzhany, Russian Empire (now Belarus)",0.69921875,0.6,0.9229844212532043,3.6865368709074224
1094,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which universities conferred honorary doctorates on Gerhard von Rad?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Lund and University of Wales,domain,University of Lund and University of Uppsala,0.6171875,0.8571428571428571,0.7966305017471313,2.686612885913475
1107,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Gerhard von Rad's two volumes of Theology of the Old Testament?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Not specified,domain,Not specified,0.984375,1.0,1.0000001192092896,1.0184792128209286
1108,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Gerhard von Rad's approach to Old Testament theology?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A new methodological approach that deserves to be put in a class by itself,domain,"To integrate the results of modern research into a new, comprehensive, and systematic presentation",0.384765625,0.14285714285714285,0.42765888571739197,7.865609273944892
1109,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the result of Gerhard von Rad's study of the Old Testament?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A renewal of interest and research in Old Testament studies,domain,It led to a new understanding of the Old Testament and its relationship to the New Testament,0.41796875,0.23529411764705882,0.6351833343505859,5.15839250025867
1110,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Gerhard von Rad's position at the University of Leipzig in 1930?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Privatdozent,domain,Privatdozent,0.9609375,1.0,1.0,1.0426317513266843
1115,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Joseph B. Soloveitchik's Ph.D. thesis?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The epistemology and metaphysics of the German philosopher Hermann Cohen,domain,The Halakhic Man,0.69921875,0.3333333333333333,0.35526686906814575,2.1087466157161465
1116,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Walter Brueggemann's father's profession?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Minister of the German Evangelical Synod of North America,domain,Minister of the United Church of Christ,0.8671875,0.5714285714285714,0.6932432651519775,1.2276209691050848
1119,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Joseph B. Soloveitchik marry Tonya Lewit?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1931,domain,1931,0.6640625,1.0,1.0,1.7010573018484008
1120,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the school Joseph B. Soloveitchik pioneered in Boston in 1937?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Maimonides School,domain,The Maimonides School,0.9921875,1.0,1.0,1.0073511064438474
1121,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's most well-known essay?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Lonely Man of Faith,domain,The Lonely Man of Faith,0.9921875,1.0,0.9999999403953552,1.009258909539709
1122,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Joseph B. Soloveitchik's essay that deals with the correlation between science and philosophy?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Halakhic Mind - An essay on Jewish tradition and modern thought,domain,The Halakhic Mind,0.71484375,1.0,0.826921284198761,1.7688197212374674
1123,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Joseph B. Soloveitchik's view on the role of women in Jewish education?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He advocated for more intensive textual Torah study for Jewish women,domain,He believed that women should be encouraged to pursue higher education in Jewish studies,0.400390625,0.14285714285714285,0.6706033945083618,13.379852088930456
1124,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the philosophy that Joseph B. Soloveitchik developed, which emphasizes the importance of combining Torah study with secular knowledge?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Torah Umadda,domain,Mizvah Ha-Ba'ah B'Aveirah (The Ethic of Reciprocity),0.765625,0.0,0.48570114374160767,5.198850274067211
1125,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Gerhard von Rad born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",21 October 1901,domain,18 December 1901,0.62890625,0.3333333333333333,0.8590113520622253,2.8045693562372267
1126,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Gerhard von Rad study?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",University of Erlangen and University of Tübingen,domain,University of Erlangen and University of Tübingen,0.9609375,1.0,0.9999998807907104,1.0428863311694745
1127,Moshe Greenberg,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the yeshiva Joseph B. Soloveitchik opened in Boston in 1932?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Heichal Rabbeinu Chaim HaLevi or the Boston Yeshivah,domain,Yeshivat Rambam,0.703125,0.0,0.5565054416656494,2.6971279914439186
1129,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Muhammad Ali win a gold medal at the Summer Olympics?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1960,general,1960,1.0,1.0,1.0,1.000002145769514
1130,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Muhammad Ali's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Cassius Marcellus Clay Jr.,general,Cassius Marcellus Clay Jr.,0.99609375,1.0,1.0000001192092896,1.0037760322119929
1131,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Muhammad Ali born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 17, 1942",general,"January 17, 1942",1.0,1.0,1.0,1.0000025779042094
1132,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What nickname was Muhammad Ali known by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",the Greatest,general,The Greatest,0.4609375,1.0,1.0,48.94146538270724
1133,Muhammad Ali,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Muhammad Ali defeat to win the world heavyweight championship in 1964?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Sonny Liston,general,Sonny Liston,0.99609375,1.0,1.0000001192092896,1.0048640863690248
1134,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Mohammad-Taqi Bahar born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 December 1886,domain,1886,0.640625,1.0,0.8169815540313721,2.718281828459045
1135,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Bahram Beyzaie's occupation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Playwright, theatre director, screenwriter, film editor, and ostād of Persian letters, arts and Iranian studies",domain,"Bahram Beyzaie is a Persian playwright, theatre and film director, and a filmmaker.",0.443359375,0.3076923076923077,0.5224580764770508,8.912902981198737
1136,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Simin Daneshvar born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",28 April 1921,domain,28 December 1921,0.6328125,0.6666666666666666,0.8720228672027588,2.6346490888156313
1137,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sohrab Sepehri born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 7, 1928",domain,"October 7, 1928",0.98828125,1.0,0.9999998807907104,1.0130235300938895
1138,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bahram Beyzaie born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",26 December 1938,domain,1938,0.640625,1.0,0.7736520171165466,2.916290698438084
1139,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who is Bahram Beyzaie's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Ne'matallah Beyzai, a poet",domain,Iranian architect Usta Adam,0.69921875,0.0,0.36181503534317017,3.382956394092469
1140,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Bahram Beyzaie's most famous film?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Bashu, the Little Stranger",domain,The Night Bus,0.8359375,0.3333333333333333,0.09146074205636978,1.6487212707001282
1141,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Sadegh Hedayat's dietary preference from his youth?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Vegetarian,domain,Vegetarian,0.9375,1.0,0.9999998211860657,1.0738916027984644
1142,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the organization that Bahram Beyzaie co-founded in 1968?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Iranian Writers' Guild,domain,The Iranian Writers' Association,0.80078125,0.5,0.8978863954544067,1.4953252623982605
1143,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the title of Bahram Beyzaie's groundbreaking book on Iranian theatre?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A Study on Iranian Theatre (Namayesh dar Iran),domain,A Critical History of Iranian Theatre,0.73828125,0.5,0.8897576332092285,1.9732609918098354
1144,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who translated Bahram Beyzaie's play 'Death of Yazdgerd' into English?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Manuchehr Anvar,domain,Manuchehr Anvar,0.8359375,1.0,0.9999998807907104,1.2493910217472401
1145,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Bahram Beyzaie's wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mozhdeh Shamsai,domain,Leila Zare'e,0.63671875,0.0,0.25489145517349243,3.4094892499365113
1146,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sadegh Hedayat born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",17 February 1903,domain,17 February 1903,0.82421875,1.0,1.0,1.2991611019817952
1147,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who published an elegy for Sadegh Hedayat in 1954?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","John Heath-Stubbs, an English poet",domain,Maksim Gorky,0.54296875,0.0,0.2817235589027405,29.684499285876434
1148,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Bahram Beyzaie study and teach after 2010?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Stanford University, United States",domain,"Stanford University and University of California, Los Angeles (UCLA)",0.6875,0.2222222222222222,0.8454763889312744,2.2272803117009485
1149,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the message left behind by Sadegh Hedayat for his friends and companions before his death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",I left and broke your heart. That is all.,domain,"Don't write about me, get on with your own business",0.22265625,0.09090909090909091,0.16154803335666656,19.774139536218833
1150,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Sadegh Hedayat widely remembered as?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A major symbol of Iranian nationalism,domain,A major symbol of Iranian nationalism and a pioneer of modernity in Iran,0.68359375,0.46153846153846156,0.9505298137664795,1.5824659765584765
1152,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the main theme of Bahram Beyzaie's works?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The history and 'crisis of identity', which is related to Iranian cultural and mythical symbols and paradigms",domain,The conflict between tradition and modernity,0.328125,0.3333333333333333,0.534604012966156,18.576084986220376
1156,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who praised Sadegh Hedayat's work, The Blind Owl?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Henry Miller, André Breton, and others",domain,"Henry Miller, André Breton, and Djuna Barnes",0.67578125,0.7142857142857143,0.8488166332244873,1.832110809577504
1157,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What treatise did Sadegh Hedayat author while in Berlin in 1927?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Benefits of Vegetarianism,domain,"The concept of a new, realistic style in Persian painting",0.56640625,0.2,0,7.505416801107283
1158,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How did Sadegh Hedayat die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Carbon monoxide poisoning, by turning on the gas valve in his rented apartment",domain,"He died from an overdose of cyanide on February 10, 1951",0.59375,0.09090909090909091,0.27787333726882935,5.0784190371800815
1160,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Sadegh Hedayat's great-grandfather Reza-Qoli Khan Hedayat Tabarestani?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Writer and government worker,domain,A military man,0.1181640625,0.0,0.3101363182067871,102.00277308269969
1161,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Sadegh Hedayat born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Tehran,domain,Tehran,0.9921875,1.0,1.0,1.0068286294122686
1162,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Sadegh Hedayat study initially after traveling to Europe?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Belgium, to study engineering",domain,"Belgium, to study engineering",0.875,1.0,1.0,1.1554978037059165
1163,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What subject did Sadegh Hedayat eventually pursue after abandoning architecture in France?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dentistry,domain,Literature,0.6484375,0.0,0.2719012498855591,3.2533573698397067
1164,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Sadegh Hedayat's most enduring work, which he completed and published in Bombay?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Blind Owl,domain,The Blind Owl,0.9921875,1.0,0.9999998807907104,1.0084584235791871
1165,Najaf Daryabandari,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Sadegh Hedayat's sister marry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Haj Ali Razmara, an army general and prime minister of Iran",domain,Hossein Maktab-e aza and later Abdolhossein Teymurtash,0.67578125,0.125,0.4527597427368164,1.66815587531668
1166,Nelson Mandela,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Nelson Mandela's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Rolihlahla Mandela,general,Rolihlahla Mandela,0.98828125,1.0,1.0000001192092896,1.011355493556146
1167,Nelson Mandela,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was the president that released Mandela from prison?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",F. W. de Klerk,general,F.W. de Klerk,0.87109375,1.0,0.9999999403953552,1.232425741727597
1168,Nelson Mandela,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many years was Mandela imprisoned?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",27 years,general,27 years,1.0,1.0,1.0000001192092896,1.0001325695165424
1169,Nelson Mandela,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which political party did Mandela join in 1943?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The African National Congress (ANC),general,The African National Congress (ANC),0.9296875,1.0,0.9999998211860657,1.0828428418208405
1170,Nelson Mandela,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How long did Nelson Mandela serve as the president of South Africa?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1994 to 1999,general,1994 to 1999,0.984375,1.0,1.0,1.0188522593509706
1171,Nicki Minaj,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre of music is Nicki Minaj known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Rap and Hip Hop,general,Rap and hip-hop,0.55078125,1.0,0.9914634227752686,2.0760535297197595
1172,Nicki Minaj,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What title is Nicki Minaj often referred to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Queen of Rap,general,Queen of Rap,0.9921875,1.0,0.9999998807907104,1.007105201134085
1173,Nicki Minaj,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Nicki Minaj born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","December 8, 1982",general,"December 8, 1982",1.0,1.0,1.0000001192092896,1.00008154247846
1174,Nicki Minaj,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Nicki Minaj's debut album?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pink Friday,general,Pink Friday,1.0,1.0,0.9999998807907104,1.000469317858853
1175,Nicki Minaj,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which Nicki Minaj single was certified diamond by the RIAA?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Super Bass,general,Super Bass,1.0,1.0,0.9999998211860657,1.0014964799383819
1176,Pablo Escobar,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Pablo Escobar widely known as?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",the king of cocaine,general,the king of cocaine,0.77734375,1.0,1.0,1.327374757433029
1177,Pablo Escobar,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which city was Pablo Escobar raised?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Medellín,general,Medellín,0.99609375,1.0,1.0000001192092896,1.0040977282920847
1178,Pablo Escobar,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What cartel did Pablo Escobar found?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",the Medellín Cartel,general,Medellín Cartel,0.75,1.0,0.9805677533149719,4.412206921513906
